Pro Yakyuu Famista Climax (Japan) (v1.4.0, v5200) (Update).7z;https://tinyurl.com/yp7pwhcb;9.14 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pro Yakyuu Famista Climax (Japan) (v1.5.0, v6240) (Update).7z;https://tinyurl.com/ypelb4j3;10.48 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pro Yakyuu Famista Climax (Japan) (v1040) (Embedded Update).7z;https://tinyurl.com/yrh7s8km;210.22 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project Cross Zone 2 (Korea) (DLC).7z;https://tinyurl.com/2xb9ndbt;563.31 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project Cross Zone 2 (Korea) (v1.2, v2080) (Update).7z;https://tinyurl.com/yrdqmfxq;3.41 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone (Japan) (DLC).7z;https://tinyurl.com/yougf3zn;139.23 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 (Europe) (DLC).7z;https://tinyurl.com/ypz2gv5w;583.43 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 (Europe) (v1.2, v1040) (Update).7z;https://tinyurl.com/yqvccrab;11.23 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 (USA) (DLC).7z;https://tinyurl.com/ywpe7wyz;575.42 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 (USA) (v1.2, v1040) (Update).7z;https://tinyurl.com/yr57oeh3;10.36 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Japan) (DLC).7z;https://tinyurl.com/2xdx9qlr;563.35 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Japan) (v1.1, v1040) (Update).7z;https://tinyurl.com/yuq8tljs;7.02 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Japan) (v1.2, v2080) (Update).7z;https://tinyurl.com/ylxtbsw8;7.33 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Original Game Sound Edition) (Japan) (v1.1, v1040) (Update).7z;https://tinyurl.com/ywn9gnm4;7.03 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Original Game Sound Edition) (Japan) (v1.2, v2080) (Update).7z;https://tinyurl.com/yr33x64m;7.34 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Taiwan) (Ja) (DLC).7z;https://tinyurl.com/yprutgu4;563.35 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Project X Zone 2 - Brave New World (Taiwan) (Ja) (v1.2, v1056) (Update).7z;https://tinyurl.com/ymxycmkk;7.33 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Proun+ (Europe) (v1.1.0, v1040) (Embedded Update).7z;https://tinyurl.com/ytmrdb6l;79.89 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Proun+ (USA) (v1.1.0, v1040) (Embedded Update).7z;https://tinyurl.com/ysem9lw3;79.82 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (DLC).7z;https://tinyurl.com/yv3497bx;303.32 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.0.1, v1072) (Update).7z;https://tinyurl.com/ym564the;5.14 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.0.2, v2112) (Update).7z;https://tinyurl.com/yvnnbyv9;5.14 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.1.0, v3152) (Update).7z;https://tinyurl.com/ywenzn5e;5.40 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.2.0, v4208) (Update).7z;https://tinyurl.com/yle5u8a9;10.70 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.2.1, v5248) (Update).7z;https://tinyurl.com/yk8jmmhl;10.78 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.3.0, v6336) (Update).7z;https://tinyurl.com/ytdd5khw;8.78 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.3.1, v7376) (Update).7z;https://tinyurl.com/ytr3srvg;8.78 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.3.2, v8416) (Embedded Update).7z;https://tinyurl.com/ypf2fwlj;10.40 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.5.0, v9456) (Update).7z;https://tinyurl.com/yvmsybqa;8.35 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.5.1, v10496) (Update).7z;https://tinyurl.com/yo3g6gr5;8.35 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.5.2, v11536) (Update).7z;https://tinyurl.com/ytuzylzc;8.35 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.6.0, v12576) (Update).7z;https://tinyurl.com/yqcv282g;8.54 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puchikon No. 3 SmileBASIC (Japan) (v3.6.1, v13616) (Update).7z;https://tinyurl.com/yp4pvzrv;8.54 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pullblox (Europe) (v32) (Embedded Update).7z;https://tinyurl.com/yl4omhlk;20.10 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Punch Club (USA) (v1040) (Embedded Update).7z;https://tinyurl.com/ymctq6t5;134.10 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pure Chess (Europe) (DLC).7z;https://tinyurl.com/yr5lt9jj;90.65 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pure Chess (USA) (DLC).7z;https://tinyurl.com/ywwnoeaq;90.64 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pushmo (USA) (v32) (Embedded Update).7z;https://tinyurl.com/yrtm3uqo;17.23 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puyo Puyo Chronicle (Japan) (DLC).7z;https://tinyurl.com/ym9fkd99;102.84 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puyo Puyo Tetris (Japan) (v1.1, v1056) (Update).7z;https://tinyurl.com/ytbmj78y;2.37 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons - Super Mario Bros. Edition (Japan) (v2.0, v1088) (Update).7z;https://tinyurl.com/yp6lsye2;64.27 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Kami no Shou (Japan) (v1.1, v1088) (Update).7z;https://tinyurl.com/ypkcz8rj;3.12 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Kami no Shou (Japan) (v2.0, v2128) (Update).7z;https://tinyurl.com/ym2pzsbn;54.00 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Kami no Shou (Japan) (v3.0, v3184) (Update).7z;https://tinyurl.com/ykrkf645;84.59 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Kami no Shou (Japan) (v3.1, v4224) (Update).7z;https://tinyurl.com/yu9nfhv4;84.60 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Kami no Shou (Japan) (v4.0, v5264) (Update).7z;https://tinyurl.com/yune5pbl;98.27 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Ryuu no Shou (Japan) (DLC).7z;https://tinyurl.com/ynxl53pk;543.71 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Ryuu no Shou (Japan) (v1.1, v1088) (Update).7z;https://tinyurl.com/yp8ceeox;3.12 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Ryuu no Shou (Japan) (v2.0, v2128) (Update).7z;https://tinyurl.com/ywajd8mp;54.03 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Ryuu no Shou (Japan) (v3.0, v3184) (Update).7z;https://tinyurl.com/ykfkbcxj;84.62 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Ryuu no Shou (Japan) (v3.1, v4224) (Update).7z;https://tinyurl.com/yrvzxdcs;84.63 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons X - Ryuu no Shou (Japan) (v4.0, v5264) (Update).7z;https://tinyurl.com/ylnpfy84;98.30 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (Europe) (DLC).7z;https://tinyurl.com/yred4ccf;308.12 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (Europe) (v2.0, v1056) (Update).7z;https://tinyurl.com/yqjvnuze;76.93 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (Korea) (DLC).7z;https://tinyurl.com/yrl8fwj7;307.73 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (Korea) (v2.0, v1072) (Update).7z;https://tinyurl.com/ynzlaruw;68.42 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (Taiwan) (En) (v2.0, v1056) (Update).7z;https://tinyurl.com/yqyvz6d2;69.89 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (USA) (DLC).7z;https://tinyurl.com/ysp445yu;307.71 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. Edition (USA) (v2.0, v1072) (Update).7z;https://tinyurl.com/yrgwxfrc;73.50 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pyramids (Europe) (v16) (Embedded Update).7z;https://tinyurl.com/ypxlq4c9;18.88 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Pyramids (USA) (v16) (Embedded Update).7z;https://tinyurl.com/ypomxpje;18.85 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Q (Japan) (v1.1, v1056) (Update).7z;https://tinyurl.com/yrkd69e8;16.37 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Quest of Dungeons (Europe, Australia) (v2.1.2, v1040) (Embedded Update).7z;https://tinyurl.com/yu8s5rq5;37.17 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Quest of Dungeons (USA) (v2.1.2, v1040) (Embedded Update).7z;https://tinyurl.com/yrbr88uz;37.12 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes (Europe) (DLC).7z;https://tinyurl.com/yn6l7xrd;120.21 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes (Europe) (v1.1.3, v1056) (Update).7z;https://tinyurl.com/yrwda3hr;9.66 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes (Europe) (v1.1.5, v2096) (Update).7z;https://tinyurl.com/yuywr7jd;9.75 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes (USA) (DLC).7z;https://tinyurl.com/ywy55zy3;120.19 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes (USA) (v1.1.3, v1056) (Update).7z;https://tinyurl.com/yvkefakj;6.89 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes (USA) (v1.1.5, v2096) (Update).7z;https://tinyurl.com/ym8pkpdg;6.98 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes Player (Europe) (v1.1.5, v1040) (Embedded Update).7z;https://tinyurl.com/2x2eukyt;115.55 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Maker Fes Player (USA) (v1.1.5, v1040) (Embedded Update).7z;https://tinyurl.com/yvr9qurb;114.73 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes (Japan) (DLC).7z;https://tinyurl.com/yshrkmpm;195.48 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes (Japan) (v1.1.0, v1056) (Update).7z;https://tinyurl.com/ytc9y4jn;4.88 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes (Japan) (v1.1.1, v2096) (Update).7z;https://tinyurl.com/yqf83zo3;4.88 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes (Japan) (v1.1.2, v3136) (Update).7z;https://tinyurl.com/yt5dmhcv;54.32 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes (Japan) (v1.1.3, v4176) (Update).7z;https://tinyurl.com/ysl8qgcz;54.28 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes (Japan) (v1.1.4, v5232) (Update).7z;https://tinyurl.com/yo2c2xst;54.32 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes Player (Japan) (v1.1.0, v1056) (Update).7z;https://tinyurl.com/yn7uljys;3.04 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes Player (Japan) (v1.1.1, v2096) (Update).7z;https://tinyurl.com/ysxmolp9;3.03 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes Player (Japan) (v1.1.2, v3136) (Update).7z;https://tinyurl.com/ylpu69kz;52.46 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes Player (Japan) (v1.1.3, v4192) (Embedded Update).7z;https://tinyurl.com/ylvyvghc;112.48 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes Player (Japan) (v1.1.4, v5232) (Update).7z;https://tinyurl.com/yum4o746;52.47 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RPG Tsukuru Fes Player (Japan) (v16) (Embedded Update).7z;https://tinyurl.com/yr4hoqla;98.63 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
RTO (New Nintendo 3DS version) (Europe, Australia) (v1.1.1, v1056) (Embedded Update).7z;https://tinyurl.com/ylo6jtak;67.48 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Rabi Labi Gaiden - Witch's Cat (Japan) (v32) (Embedded Update).7z;https://tinyurl.com/ysmwctmg;44.15 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Radiant Historia - Perfect Chronology (Europe) (DLC).7z;https://tinyurl.com/ythdqbgh;33.01 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Radiant Historia - Perfect Chronology (Japan) (DLC).7z;https://tinyurl.com/yvkxafz3;33.26 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Radiant Historia - Perfect Chronology (USA) (DLC).7z;https://tinyurl.com/ym8bfubx;33.00 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Dasshutsu Game x Nintendo 3DS - Chou Hakai Keikaku Kara no Dasshutsu (Japan) (DLC).7z;https://tinyurl.com/yn2ptc5y;139.48 KB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Dasshutsu Game x Nintendo 3DS - Chou Hakai Keikaku Kara no Dasshutsu (Japan) (v1072) (Embedded Update).7z;https://tinyurl.com/yqtr3g9j;126.73 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Dasshutsu Game x Nintendo 3DS - Chou Hakai Keikaku Kara no Dasshutsu (Japan) (v2112) (Embedded Update).7z;https://tinyurl.com/ytd4arom;126.76 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Dasshutsu Game x Nintendo 3DS - Chou Hakai Keikaku Kara no Dasshutsu (Japan) (v3152) (Embedded Update).7z;https://tinyurl.com/yw39tqdh;126.76 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Heroes - Firefighter 3D (eShop version) (Europe, Australia) (v1.1, v1040) (Embedded Update).7z;https://tinyurl.com/ync742qn;784.44 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Heroes Firefighter 3D (Europe) (v1.1, v1040) (Update).7z;https://tinyurl.com/yq5qss2e;122.44 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Real Heroes Firefighter 3D (Germany) (v1.1, v1040) (Update).7z;https://tinyurl.com/ywdje775;122.54 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v1024) (Embedded Update).7z;https://tinyurl.com/ytnds8za;7.95 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v2096) (Embedded Update).7z;https://tinyurl.com/ynfl9tdj;9.15 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v3152) (Embedded Update).7z;https://tinyurl.com/yskdgq7j;10.06 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v4208) (Embedded Update).7z;https://tinyurl.com/yq439epg;10.13 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v5248) (Embedded Update).7z;https://tinyurl.com/yug4ma2d;10.43 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.0.0.0, v10256) (Embedded Update).7z;https://tinyurl.com/ypu7urzo;15.05 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.0.1.0, v11296) (Embedded Update).7z;https://tinyurl.com/yl7uxzf6;15.13 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.0.1.1, v12336) (Embedded Update).7z;https://tinyurl.com/ylepc5lv;15.13 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.1.0.0, v13376) (Embedded Update).7z;https://tinyurl.com/ysgwawkn;15.28 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.2.0.0, v14416) (Embedded Update).7z;https://tinyurl.com/yvxupk6h;17.03 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.3.0.0, v15456) (Embedded Update).7z;https://tinyurl.com/ysvb8g4v;17.18 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.4.0.0, v16496) (Embedded Update).7z;https://tinyurl.com/yudbnpj8;17.55 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.5.0.0, v17536) (Embedded Update).7z;https://tinyurl.com/ysap6lhm;17.98 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.6.0.0, v18576) (Embedded Update).7z;https://tinyurl.com/yvvqbske;17.95 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6.6.0.1, v19616) (Embedded Update).7z;https://tinyurl.com/yns9kwkt;17.79 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v6288) (Embedded Update).7z;https://tinyurl.com/yqpazzgg;10.51 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v7328) (Embedded Update).7z;https://tinyurl.com/yululq2v;10.51 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v8368) (Embedded Update).7z;https://tinyurl.com/ynqjyjav;10.69 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Recochoku (Japan) (v9408) (Embedded Update).7z;https://tinyurl.com/yolxfy4w;11.72 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Retro City Rampage - DX (Europe) (v1.2, v2080) (Embedded Update).7z;https://tinyurl.com/yuybjvfm;15.22 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Retro City Rampage - DX (Europe) (v1040) (Embedded Update).7z;https://tinyurl.com/yohj97z3;15.57 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Retro City Rampage - DX (USA) (v1.2, v2080) (Embedded Update).7z;https://tinyurl.com/ywe7lgat;14.88 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Retro City Rampage - DX (USA) (v1040) (Embedded Update).7z;https://tinyurl.com/ysftvseg;15.23 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Rhythm Kaitou R - Koutei Napoleon no Isan (Japan) (v1056) (Embedded Update).7z;https://tinyurl.com/ynwj3gco;1.35 GiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Ridge Racer 3D (Japan) (v1056) (Embedded Update).7z;https://tinyurl.com/ysbkgbml;773.05 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Rinkou no Lantse (Japan) (v1.1, v1040) (Update).7z;https://tinyurl.com/yvwllzpd;1.26 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Rodea the Sky Soldier (Europe) (v1.01, v1040) (Update).7z;https://tinyurl.com/yljnyvhh;2.92 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
Rodea the Sky Soldier (Korea) (v1.01, v1040) (Update).7z;https://tinyurl.com/yuhl69b3;1.93 MiB;7z;https://archive.org/download/3ds-dlc-and-updates-encrypted;zip
