3DS1373 - Gravity Falls - Legend of the Gnome Gemulets (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yzjlddew;128.81 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1374 - Peanuts Movie, The - Snoopy's Grand Adventure (Europe) (En,Fr,De,Es,It,Nl,Sv).3ds.7z;http://tinyurl.com/yhqujbut;244.46 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1375 - Adventure Time - Finn & Jake Investigations (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yzvlh7zz;239.38 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1376 - Chibi-Robo! Zip Lash (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yhdhg92o;908.80 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1377 - LEGO Ninjago - Shadow of Ronin (Spain) (En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yez753h2;441.20 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1378 - Shovel Knight (USA).3ds.7z;http://tinyurl.com/yzpw2f24;128.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1379 - Peanuts Movie, The - Snoopy's Grand Adventure (USA).3ds.7z;http://tinyurl.com/yj4w695n;236.32 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1380 - Barbie and Her Sisters - Puppy Rescue (USA).3ds.7z;http://tinyurl.com/ye8bphpu;120.70 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1381 - Yo-Kai Watch (USA).3ds.7z;http://tinyurl.com/yfwqfhst;869.72 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1382 - Hello Kitty and the Apron of Magic - Rhythm Cooking (Europe).3ds.7z;http://tinyurl.com/yk3u4lpr;134.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1383 - LBX - Little Battlers eXperience (Europe) (En,Es,It).3ds.7z;http://tinyurl.com/yhejsd8v;1.81 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1384 - Biohazard - The Mercenaries 3D (Japan) (Rev 1) .3ds.7z;http://tinyurl.com/yfkj99o2;614.63 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1385 - Devil Summoner - Soul Hackers (v01)(Japan).3ds.7z;http://tinyurl.com/ygvodugx;1.77 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1386 - 7th Dragon III Code - VFD (Japan).3ds.7z;http://tinyurl.com/yhw5t9br;1.59 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1387 - PriPara Mezase! Idol Grand Prix No.1! (Japan).3ds.7z;http://tinyurl.com/yjmp9j9r;460.33 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1388 - Horse Life 4 (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yg8t6v35;238.12 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1389 - Rodea the Sky Soldier (Europe) (En,Ja,Fr,De).3ds.7z;http://tinyurl.com/yffa36e3;1.47 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1390 - Rodea the Sky Soldier (USA).3ds.7z;http://tinyurl.com/yewsqznl;1.46 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1391 - Project X Zone 2 - Brave New World (Original Game Sound Edition) (Japan).3ds.7z;http://tinyurl.com/yem549rh;953.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1392 - Tetsudou Nippon! Rosen Tabi - Joumou Denki Tetsudou Hen (Japan).3ds.7z;http://tinyurl.com/yfajfrjp;1.49 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1393 - Disney Magic Castle - My Happy Life 2 (Japan).3ds.7z;http://tinyurl.com/yhulg473;942.43 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1394 - Shin Megami Tensei - Devil Survivor 2 - Record Breaker (Europe).3ds.7z;http://tinyurl.com/yz67e4nq;2.83 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1395 - Hello Kitty & Friends - Rock n' World Tour (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yjavcxbf;262.00 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1396 - Minna no Pokemon Scramble (Japan).3ds.7z;http://tinyurl.com/ygd24oat;138.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1397 - New Style Boutique 2 - Fashion Forward (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yewp8s6h;900.76 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1398 - Stella Glow (USA).3ds.7z;http://tinyurl.com/yfbb7r7k;1.47 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1399 - Barbie & Her Sisters - Puppy Rescue (Europe) (En,Fr,De).3ds.7z;http://tinyurl.com/yfu6n8hv;124.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1400 - Pokemon Super Mystery Dungeon (USA)(En).3ds.7z;http://tinyurl.com/yjdvcvss;1.76 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1401 - Moco Moco Friends (USA)(En).3ds.7z;http://tinyurl.com/yegyhm8k;252.90 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1402 - Monster High - New Ghoul in School (Europe) (En,Fr,De,Es,It) .3ds.7z;http://tinyurl.com/yf7mwjjg;219.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1403 - Kung Fu Panda - Showdown of Legendary Legends (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/ygq4kmkm;234.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1404 - I Love My Pony (Europe) (En,Fr,De,Es,It,Nl).3ds.7z;http://tinyurl.com/yebhwofh;111.85 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1405 - Monster Hunter X (Japan)(Online Patched)(Eng v9.0).3dz.7z;http://tinyurl.com/yhqj3ygg;1.49 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1406 - Monster High - New Ghoul in School (USA)(En).3ds.7z;http://tinyurl.com/yh3s9vgq;219.50 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1407 - Adventure Time - Hey Ice King Why'd You Steal Our Garbage!! (USA)(Rev 1)(En).3ds.7z;http://tinyurl.com/yzoxheru;102.10 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1408 - LEGO Jurassic World (Japan).3ds.7z;http://tinyurl.com/ykyoh7hc;489.20 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1409 - Project X Zone 2 - Brave New World (Japan).3ds.7z;http://tinyurl.com/yj9xn6x9;860.07 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1410 - Mario & Luigi - Paper Jam Bros. (Europe)(Du,Ge,En,Fr,Es,It,Pt,Ru).3ds.7z;http://tinyurl.com/yh4stnuv;554.34 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1411 - Fireman Sam - To the Rescue (Europe)(Du,Ge,En,Fr,Es,It).3ds.7z;http://tinyurl.com/ygngw7dn;81.55 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1412 - Sumikko Gurashi - Omise Hajimerundesu (Japan).3ds.7z;http://tinyurl.com/yfkgkp2w;309.95 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1413 - Kung Fu Panda - Showdown of Legendary Legends (USA)(En).3ds.7z;http://tinyurl.com/yk48kw77;226.65 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1414  - Barbie & Her Sisters - Puppy Rescue (Europe)(Fr,Es,It).3ds.7z;http://tinyurl.com/yf6bpmjw;128.90 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1415 - Gudetama - Hanjuku de Tanomuwa (Japan).3ds.7z;http://tinyurl.com/ygkgv8ta;109.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1416 - Monster Strike (Japan).3ds.7z;http://tinyurl.com/ydzlskm8;843.00 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1417 - Disney Baymax - Heroes Battle (Japan).3ds.7z;http://tinyurl.com/ygpwakbg;119.57 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1418 - Shokugeki no Soma - Yuujou to Kizuna no Hitosara (Japan).3ds.7z;http://tinyurl.com/ygdw6q7u;374.93 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1419 - Sega 3D Fukkoku Archives 2 (Japan).3ds.7z;http://tinyurl.com/yfphs8fm;117.98 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1420 - Story of Seasons (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yfumkfcg;773.13 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1421 - Downtown no Gaki no Tsukai Yaarahen de!! Zettai ni Tsukamatte Haikenai Gasu Kurobikari Land (Japan).3ds.7z;http://tinyurl.com/ykxnuf37;145.48 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1422 - Kaite Oboeru - DoraGana (Japan).3ds.7z;http://tinyurl.com/yj8x3dj4;81.40 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1423 - Nintendogs   Cats - Shiba & New Friends (Japan) (Rev 2).3ds.7z;http://tinyurl.com/ydncfwgj;476.54 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1424 - Shantae - Kaizoku no Noroi (Japan).3ds.7z;http://tinyurl.com/ydvvexx9;327.04 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1425 - Dream Girl Premier (Japan).3ds.7z;http://tinyurl.com/yzspu5ea;327.38 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1426 - Aikatsu! My No.1 Stage! (Japan).3ds.7z;http://tinyurl.com/yew5qurs;450.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1427 - Medarot 9 - Kabuto Ver. (Japan).3ds.7z;http://tinyurl.com/yfpoumgu;1.72 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1428 - Medarot 9 - Kuwagata Ver. (Japan).3ds.7z;http://tinyurl.com/ydoswvp9;1.72 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1429 - Chao Illust Club (Japan).3ds.7z;http://tinyurl.com/yzmbnday;100.22 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1430 - My Melody - Negai ga Kanau Fushigi na Hako (Japan).3ds.7z;http://tinyurl.com/ygb688op;58.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1431 - Nico Puchi Girls Runway (Japan).3ds.7z;http://tinyurl.com/yz6242ek;252.07 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1432 - Sousaku Alice to Oujisama! (Japan).3ds.7z;http://tinyurl.com/yfaoptsv;404.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1433 - Rayman Origins (Europe) (En,Fr,De,Es,It,Nl) (Rev 1).3ds.7z;http://tinyurl.com/yjq7bzpo;228.23 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1434 - CardFight!! Vanguard G - Stride to Victory!! (Japan).3ds.7z;http://tinyurl.com/yzlggedw;492.83 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1435 - Boku wa Koukuu Kanseikan - Airport Hero 3D Kankuu All Stars (Japan).3ds.7z;http://tinyurl.com/yfcffyeq;135.61 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1436 - Yo-Kai Watch (Australia).3ds.7z;http://tinyurl.com/yfpasznb;883.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1437 - Zelda Musou - Hyrule All-Stars (Japan).3ds.7z;http://tinyurl.com/ye55l2c7;2.00 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1438 - Pokemon Rumble World (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yjgcyoag;151.45 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1439 - Petz Fantasy 3D (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da) (Rev 1).3ds.7z;http://tinyurl.com/yglynzor;105.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1440 - Mario & Luigi - Paper Jam (USA).3ds.7z;http://tinyurl.com/yfppxdpr;470.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1441 - Final Fantasy Explorers (Europe) (En,Fr).3ds.7z;http://tinyurl.com/yj8lddvp;674.90 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1442 - LEGO Marvel Avengers (Germany) (En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yz7wslyn;490.22 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1443 - LEGO Marvel Avengers (USA) (En,Fr,Es,Pt).3ds.7z;http://tinyurl.com/yfjht2mq;482.50 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1444 - Final Fantasy Explorers (USA).3ds.7z;http://tinyurl.com/yhl93gjd;667.17 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1445 - Sonic Generations (Europe) (En,Fr,De,Es,It) (Rev 1).3ds.7z;http://tinyurl.com/yho94f3q;683.17 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1446 - Mario Tennis Open (Europe) (En,Fr,De,Es,It,Nl,Pt,Ru) (Rev 1).3ds.7z;http://tinyurl.com/ygqdz6mt;292.11 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1447 - Super Smash Bros. for Nintendo 3DS (Europe) (En,Fr,De,Es,It,Nl,Pt,Ru) (Rev 5).3ds.7z;http://tinyurl.com/yz39897c;1.74 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1448 - Legend of Legacy, The (Europe).3ds.7z;http://tinyurl.com/ye2cmht2;908.14 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1449 - LEGO Marvel Avengers (Europe) (En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yeqnhalj;490.55 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1450 - Project X Zone 2 (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yexwn94g;964.22 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1451 - Etrian Odyssey 2 Untold - The Fafnir Knight (Europe).3ds.7z;http://tinyurl.com/yff4ssdr;936.71 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1452 - Pokemon Super Mystery Dungeon (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yhqaaww3;1.75 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1453 - LEGO Marvel Avengers (France) (En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yzhazl68;489.44 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1454 - Mega Man Legacy Collection (USA).3ds.7z;http://tinyurl.com/ygqaxg5p;504.38 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1455 - Project X Zone 2 (USA).3ds.7z;http://tinyurl.com/yzgtdq3p;910.78 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1456 - Fire Emblem Fates - Special Edition (USA).3ds.7z;http://tinyurl.com/yheocxvx;1.74 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1457 - Mario & Sonic at Rio Olympics (Japan).3ds.7z;http://tinyurl.com/ye94gezn;653.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1458 - Fire Emblem Fates - Birthright (USA).3ds.7z;http://tinyurl.com/yzzcupcf;1.56 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1459 - Fire Emblem Fates - Conquest (USA).3ds.7z;http://tinyurl.com/ydkg2fp7;1.57 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1460 - Bravely Second - End Layer (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yjvmqlgr;2.53 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1461 - Terraria (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yeobnl7u;103.65 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1462 - Mario & Luigi - Dream Team Bros. (Europe) (En,Fr,De,Es,It,Nl,Pt,Ru) (Rev 1).3ds.7z;http://tinyurl.com/yfkgngbt;876.05 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1463 - Goosebumps - The Game (Europe).3ds.7z;http://tinyurl.com/yfp7as67;139.59 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1464 - Return to PopoloCrois - A Story of Seasons Fairytale (USA).3ds.7z;http://tinyurl.com/yh8vchuf;1.52 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1465 - LEGO Marvel Avengers (Italy) (En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yzn3z46q;489.75 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1466 - Stella Glow (Europe).3ds.7z;http://tinyurl.com/yfxbqgr3;1.48 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1467 - Terraria (USA) (Rev 1).3ds.7z;http://tinyurl.com/yhdd53vg;95.65 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1468 - Mario & Sonic at the Rio 2016 Olympic Games (USA) (En,Fr,Es).3ds.7z;http://tinyurl.com/yzu46qmo;722.91 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1469 - Hyrule Warriors Legends (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yh7d36tn;2.02 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1470 - Hyrule Warriors Legends (USA).3ds.7z;http://tinyurl.com/yzuwggrn;2.01 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1471 - LEGO Marvel Avengers (Spain) (En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yju4hag2;490.19 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1472 - Luv Me Buddies Wonderland (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yew7mxsr;81.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1473 - Mario & Sonic at the Rio 2016 Olympic Games (Europe) (En,Fr,De,Es,It,Nl).3ds.7z;http://tinyurl.com/yfwm4col;832.73 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1474 - Mario & Luigi RPG - Paper Mario MIX (Japan).3ds.7z;http://tinyurl.com/yk6zpy4o;434.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1475 - Disney Anna to Yuki no Joou - Olaf no Okurimono (Japan).3ds.7z;http://tinyurl.com/ye9nvbuc;82.19 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1476 - Haikyu!! Cross Team Match! (Japan).3ds.7z;http://tinyurl.com/yg2t7pa9;285.54 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1477 - Medarot Girls Mission - Kabuto Ver. (Japan).3ds.7z;http://tinyurl.com/ydl9jr54;497.85 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1478 - Medarot Girls Mission - Kuwagata Ver. (Japan).3ds.7z;http://tinyurl.com/ydj4szpn;497.87 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1479 - Bravely Second - End Layer (USA).3ds.7z;http://tinyurl.com/ygvk2pbp;2.52 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1480 - Langrisser Re - Incarnation -TENSEI- (USA).3ds.7z;http://tinyurl.com/yhp66hxr;771.09 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1481 - Ansatsu Kyou_su -_assin Ikusei Keikaku!! (Japan).3ds.7z;http://tinyurl.com/yebxcu4r;232.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1482 - Disney Art Academy (Japan).3ds.7z;http://tinyurl.com/yzhuxzhu;358.87 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1483 - Pom Pom Purin - Corocoro Daibouken (Japan).3ds.7z;http://tinyurl.com/yjxluaqo;80.18 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1484 - Simple Series for Nintendo 3DS Vol. 2 - The Mis_sukara no Dasshutsu Archives 1 (Japan).3ds.7z;http://tinyurl.com/yhvgszkw;224.47 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1485 - Simple Series for Nintendo 3DS Vol. 3 - The Mis_sukara no Dasshutsu Archives 2 (Japan).3ds.7z;http://tinyurl.com/yhcld4al;236.18 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1486 - Terraria (Japan).3ds.7z;http://tinyurl.com/ykxm7rk2;92.09 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1487 - Yo-Kai Watch (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/ygol6ekt;1.29 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1488 - Raishi - Konpeki no Shou (Japan).3ds.7z;http://tinyurl.com/yhy2e59z;908.75 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1489 - Sega 3D Classics Collection (USA).3ds.7z;http://tinyurl.com/yzav47ry;131.94 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1490 - Pokemon Rumble World (USA).3ds.7z;http://tinyurl.com/yjn5kwp6;143.77 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1491 - Rockman Classics Collection (Japan).3ds.7z;http://tinyurl.com/yf8zcyxc;499.19 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1492 - Shin Megami Tensei IV - Final (Japan).3ds.7z;http://tinyurl.com/yjt5mtqw;1.87 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1493 - Youkai Sangokushi (Japan).3ds.7z;http://tinyurl.com/yerdgvhc;857.05 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1494 - Biohazard - Revelations (Japan) (Rev 1).3ds.7z;http://tinyurl.com/yfgn56ej;3.17 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS1495 - Devil Survivor - Over Clock (Japan) (Rev 1).3ds.7z;http://tinyurl.com/yjrt8bjh;1.53 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
