Shaman King - Legacy of the Spirits - Sprinting Wolf (USA).7z;http://tinyurl.com/23qoemg7;5.50 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaman King - Master of Spirits (Europe) (En,Fr,De).7z;http://tinyurl.com/2ydx3egy;4.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaman King - Master of Spirits (USA).7z;http://tinyurl.com/2dergvbw;4.59 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaman King - Master of Spirits 2 (Europe) (En,Fr,De).7z;http://tinyurl.com/2bwrylum;4.71 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaman King - Master of Spirits 2 (USA).7z;http://tinyurl.com/2yu4wfge;4.67 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaman King Card Game - Chou Senjiryakketsu 2 (Japan).7z;http://tinyurl.com/2y9zukt5;3.93 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaman King Card Game - Chou Senjiryakketsu 3 (Japan).7z;http://tinyurl.com/28a2ayhw;9.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shamu's Deep Sea Adventures (Europe).7z;http://tinyurl.com/25nattgx;3.35 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shamu's Deep Sea Adventures (USA).7z;http://tinyurl.com/2bv3f8ko;3.35 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shanghai Advance (Japan).7z;http://tinyurl.com/2yb9hy63;1.09 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shark Tale (Europe) (Fr,De,Es).7z;http://tinyurl.com/23rpyeuc;3.65 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shark Tale (Italy).7z;http://tinyurl.com/2atwx8t4;3.62 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shark Tale (Japan).7z;http://tinyurl.com/2dd97kb7;3.63 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shark Tale (USA, Europe).7z;http://tinyurl.com/2be3t9th;3.62 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaun Palmer's Pro Snowboarder (Germany).7z;http://tinyurl.com/2a5vpklw;3.03 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shaun Palmer's Pro Snowboarder (USA, Europe).7z;http://tinyurl.com/2b78hmmp;3.03 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sheep (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2ckzdzr4;2.72 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shifting Gears - Road Trip (USA).7z;http://tinyurl.com/2aor8ywa;2.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shikakui Atama o Maruku Suru. Advance - Kanji, Keisan (Japan).7z;http://tinyurl.com/27rqag3n;1.16 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shikakui Atama o Maruku Suru. Advance - Kokugo, Sansuu, Shakai, Rika (Japan).7z;http://tinyurl.com/25bg34lk;1.10 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shimura Ken no Baka Tonosama - Bakushou Tenka Touitsu Game (Japan) (Rev 1).7z;http://tinyurl.com/28wh8boc;1.14 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shimura Ken no Baka Tonosama - Bakushou Tenka Touitsu Game (Japan).7z;http://tinyurl.com/29qvlqzd;1.10 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Bokura no Taiyou - Gyakushuu no Sabata (Japan).7z;http://tinyurl.com/26tuo7mq;6.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Kisekae Monogatari (Japan).7z;http://tinyurl.com/2ch47p78;6.01 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei (Japan).7z;http://tinyurl.com/2b8w42wn;3.72 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei - Devil Children - Honoo no Sho (Japan).7z;http://tinyurl.com/23qyfyke;4.78 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei - Devil Children - Koori no Sho (Japan).7z;http://tinyurl.com/2xvjdj6o;4.82 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei - Devil Children - Messiah Riser (Japan).7z;http://tinyurl.com/287loxc8;3.43 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei - Devil Children - Puzzle de Call! (Japan).7z;http://tinyurl.com/28lce7pp;1.48 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei Devil Children - Hikari no Sho (Japan).7z;http://tinyurl.com/22a5n2y5;4.92 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei Devil Children - Yami no Sho (Japan) (Beta).7z;http://tinyurl.com/2cn49m9y;4.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei Devil Children - Yami no Sho (Japan).7z;http://tinyurl.com/23bff4yv;4.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Megami Tensei II (Japan).7z;http://tinyurl.com/282gvqfe;4.86 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Nihon Pro Wrestling - Toukon Retsuden Advance (Japan).7z;http://tinyurl.com/26rbs47t;2.09 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Sangoku Musou Advance (Japan) (Rev 1).7z;http://tinyurl.com/24htwcwz;6.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin Sangoku Musou Advance (Japan).7z;http://tinyurl.com/29xczytb;6.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin chan - Aventuras en Cineland (Spain).7z;http://tinyurl.com/24efqjcm;5.30 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shin chan contra los Munecos de Shock Gahn (Spain).7z;http://tinyurl.com/2ayma3u4;5.60 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shingata Medarot - Kabuto Version (Japan).7z;http://tinyurl.com/28xc7z3x;4.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shingata Medarot - Kuwagata Version (Japan).7z;http://tinyurl.com/253b9w7d;4.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Force - Kuroki Ryuu no Fukkatsu (Japan) (Virtual Console).7z;http://tinyurl.com/237k4fcj;3.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Force - Kuroki Ryuu no Fukkatsu (Japan).7z;http://tinyurl.com/23vkc3jo;3.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Force - Resurrection of the Dark Dragon (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2bs8occh;4.44 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Force - Resurrection of the Dark Dragon (USA).7z;http://tinyurl.com/24wu45kh;3.80 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/28ocf6a5;2.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul (Japan) (Virtual Console).7z;http://tinyurl.com/29a7ukkg;1.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul (Japan).7z;http://tinyurl.com/2d8zk8gt;1.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul (USA).7z;http://tinyurl.com/27b2ja5q;2.18 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul II (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/22p5rrm4;5.02 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul II (Japan) (Virtual Console).7z;http://tinyurl.com/2ynt2plb;4.83 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul II (Japan).7z;http://tinyurl.com/22wy6est;4.83 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shining Soul II (USA).7z;http://tinyurl.com/23tygx4r;4.85 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shinyaku Seiken Densetsu (Japan).7z;http://tinyurl.com/2yqevt38;5.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shiren Monsters - Netsal (Japan) (Demo) (Kiosk, GameCube).7z;http://tinyurl.com/2yjjk8tg;3.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shiren Monsters - Netsal (Japan).7z;http://tinyurl.com/265gbod5;3.67 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shiruike II - Yu Meiren (Taiwan) (Unl).7z;http://tinyurl.com/2aamcwga;1.60 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Hassle at the Castle (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/26fpt56q;1.27 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Hassle at the Castle (USA) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2a7875te;1.27 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Reekin' Havoc (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2ae3zq36;3.31 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Reekin' Havoc (USA) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/233alvko;3.31 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Smash n' Crash Racing (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/26rpwwac;2.57 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Smash n' Crash Racing (USA).7z;http://tinyurl.com/29hvzuw7;2.57 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Super Slam (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/29xqmtvr;5.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Super Slam (USA).7z;http://tinyurl.com/29ehd4cb;5.72 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Swamp Kart Speedway (USA) (En,Fr,De,Es,It,Nl) (Rev 1).7z;http://tinyurl.com/25tudntf;2.07 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek - Swamp Kart Speedway (USA, Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/28qvb9p2;2.10 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek 2 (Europe) (Fr,De,Es,It,Sv).7z;http://tinyurl.com/2yblthgh;3.47 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek 2 (USA, Europe).7z;http://tinyurl.com/298a8q9a;3.28 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek 2 - Beg for Mercy (Europe) (Fr,De,Es,It).7z;http://tinyurl.com/2bokg4od;3.46 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek 2 - Beg for Mercy (USA, Europe).7z;http://tinyurl.com/24fz5nzt;3.44 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek Prezessin (Russia) (Unl).7z;http://tinyurl.com/283jaull;1.60 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek the Third (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2a65syn7;3.24 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shrek the Third (USA).7z;http://tinyurl.com/27tnwaet;3.19 MiB;7z;https://archive.org/download/ni-n-gba;zip
Shuma Guaishou - Hongbaoshi Ban (Taiwan) (Unl).7z;http://tinyurl.com/2dnprf63;1.78 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sigma Star Saga (USA, Europe).7z;http://tinyurl.com/29nozdwp;2.89 MiB;7z;https://archive.org/download/ni-n-gba;zip
Silent Scope (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2xpqe366;2.44 MiB;7z;https://archive.org/download/ni-n-gba;zip
Silent Scope (Japan).7z;http://tinyurl.com/2d8bhrfl;2.49 MiB;7z;https://archive.org/download/ni-n-gba;zip
Silent Scope (USA) (En,Fr,De,Es,It).7z;http://tinyurl.com/27xzwfau;2.44 MiB;7z;https://archive.org/download/ni-n-gba;zip
Silk to Cotton (Japan).7z;http://tinyurl.com/29r5o7jl;1.48 MiB;7z;https://archive.org/download/ni-n-gba;zip
SimCity 2000 (Europe) (En,Fr,De,Es,It) (Rev 1).7z;http://tinyurl.com/2a7tefx5;952.73 KB;7z;https://archive.org/download/ni-n-gba;zip
SimCity 2000 (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2dbpnl2h;965.85 KB;7z;https://archive.org/download/ni-n-gba;zip
SimCity 2000 (USA) (Rev 1).7z;http://tinyurl.com/29kackct;926.29 KB;7z;https://archive.org/download/ni-n-gba;zip
SimCity 2000 (USA).7z;http://tinyurl.com/23srdj3j;939.85 KB;7z;https://archive.org/download/ni-n-gba;zip
Simple 2960 Tomodachi Series Vol. 1 - The Table Game Collection - Mahjong, Shougi, Hanafuda, Reversi (Japan).7z;http://tinyurl.com/25vdun55;646.58 KB;7z;https://archive.org/download/ni-n-gba;zip
Simple 2960 Tomodachi Series Vol. 2 - The Block Kuzushi (Japan) (Rev 1).7z;http://tinyurl.com/2ao6xpsj;655.89 KB;7z;https://archive.org/download/ni-n-gba;zip
Simple 2960 Tomodachi Series Vol. 2 - The Block Kuzushi (Japan).7z;http://tinyurl.com/22rhlh2q;866.98 KB;7z;https://archive.org/download/ni-n-gba;zip
Simple 2960 Tomodachi Series Vol. 3 - The Itsudemo Puzzle - Massugu Soroete Straws (Japan).7z;http://tinyurl.com/23lwyvtr;951.95 KB;7z;https://archive.org/download/ni-n-gba;zip
Simple 2960 Tomodachi Series Vol. 4 - The Trump - Minna de Asoberu 12 Shurui no Trump Game (Japan) (Rev 1).7z;http://tinyurl.com/2y27lqrs;284.40 KB;7z;https://archive.org/download/ni-n-gba;zip
Simple 2960 Tomodachi Series Vol. 4 - The Trump - Minna de Asoberu 12 Shurui no Trump Game (Japan).7z;http://tinyurl.com/22h84395;284.78 KB;7z;https://archive.org/download/ni-n-gba;zip
Simpsons, The - Road Rage (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/223hdssl;2.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Simpsons, The - Road Rage (USA, Europe).7z;http://tinyurl.com/24b8n6ry;2.05 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sims 2, The (USA, Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/2d96rhkk;20.77 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sims 2, The - Pets (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/24xw5qxd;13.27 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sims 2, The - Pets (USA, Europe).7z;http://tinyurl.com/2d5ploxo;13.27 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sims, The (Japan).7z;http://tinyurl.com/2djgbve8;8.38 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sims, The - Bustin' Out (USA) (En,Fr,De,Es,It,Nl) (Rev 1).7z;http://tinyurl.com/26aeyh8o;9.11 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sims, The - Bustin' Out (USA, Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/25h92km5;9.11 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sister Princess - RePure (Japan).7z;http://tinyurl.com/2bpykwqt;5.13 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sitafei De Chuanshuo (China) (Proto).7z;http://tinyurl.com/2b4fj56k;2.77 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sitafei De Chuanshuo 2 (China) (Proto).7z;http://tinyurl.com/29pt9mc6;4.98 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sitting Ducks (Europe) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/27gedv3s;1.06 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sitting Ducks (USA) (En,Fr,De,Es,It,Nl).7z;http://tinyurl.com/27u545hc;1.07 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sky Dancers - They Magically Fly! (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/24oz8j52;1015.94 KB;7z;https://archive.org/download/ni-n-gba;zip
Sky Dancers - They Magically Fly! (USA).7z;http://tinyurl.com/2yklwd2n;990.11 KB;7z;https://archive.org/download/ni-n-gba;zip
Slime Morimori Dragon Quest - Shougeki no Shippo Dan (Japan).7z;http://tinyurl.com/22ycmkg7;3.33 MiB;7z;https://archive.org/download/ni-n-gba;zip
Slot! Pro 2 Advance - GoGo Juggler & New Tairyou (Japan).7z;http://tinyurl.com/24rwecov;785.40 KB;7z;https://archive.org/download/ni-n-gba;zip
Slot! Pro Advance - Takarabune & Ooedo Sakurafubuki 2 (Japan).7z;http://tinyurl.com/2dj273bp;2.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
Smashing Drive (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/28yejm97;3.04 MiB;7z;https://archive.org/download/ni-n-gba;zip
Smashing Drive (USA).7z;http://tinyurl.com/2ckbb4pt;3.04 MiB;7z;https://archive.org/download/ni-n-gba;zip
Smuggler's Run (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/22rvqc59;1.75 MiB;7z;https://archive.org/download/ni-n-gba;zip
Smuggler's Run (USA).7z;http://tinyurl.com/23wmo7pv;1.71 MiB;7z;https://archive.org/download/ni-n-gba;zip
Snap Kid's (Japan).7z;http://tinyurl.com/2bytnyon;5.69 MiB;7z;https://archive.org/download/ni-n-gba;zip
Snood (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2xsqfynj;1.27 MiB;7z;https://archive.org/download/ni-n-gba;zip
Snood (USA).7z;http://tinyurl.com/27vxdsmb;1.28 MiB;7z;https://archive.org/download/ni-n-gba;zip
Snood 2 - On Vacation (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/27mefs5l;825.87 KB;7z;https://archive.org/download/ni-n-gba;zip
Snood 2 - On Vacation (USA).7z;http://tinyurl.com/2xr2sldl;824.46 KB;7z;https://archive.org/download/ni-n-gba;zip
Soccer Kid (USA, Europe).7z;http://tinyurl.com/2d9kwcn3;720.43 KB;7z;https://archive.org/download/ni-n-gba;zip
Soccer Mania (USA, Europe) (En,Fr,De,Es,It,Nl,Sv,Da).7z;http://tinyurl.com/2cbpd496;3.73 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic 3 - Fighter Sonic (USA) (Unl).7z;http://tinyurl.com/2a95tx7k;916.19 KB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance (Europe) (En,Ja,Fr,De,Es).7z;http://tinyurl.com/23dr8qfk;1.91 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance (Japan) (En,Ja) (Rev 1) (Virtual Console).7z;http://tinyurl.com/23rhwxt4;1.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance (Japan) (En,Ja) (Rev 1).7z;http://tinyurl.com/22jnfg6v;1.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance (Japan) (En,Ja).7z;http://tinyurl.com/24ynupl8;1.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance (USA) (En,Ja) (Beta) (2001-10-31).7z;http://tinyurl.com/264aetmr;1.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance (USA) (En,Ja).7z;http://tinyurl.com/2ajqxzjk;1.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 2 (Europe) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2yy8rd5p;3.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 2 (Japan) (En,Ja,Fr,De,Es,It) (Virtual Console).7z;http://tinyurl.com/26samhtw;3.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 2 (Japan) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/24wjhy25;3.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 2 (USA) (Beta) (2002-10-25).7z;http://tinyurl.com/25da78fm;3.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 2 (USA) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/28yp6qrj;3.25 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 3 (Europe) (En,Ja,Fr,De,Es,It) (Beta).7z;http://tinyurl.com/254o97vw;3.21 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 3 (Europe) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2d88x3vh;3.21 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 3 (Japan) (Demo) (Kiosk, GameCube).7z;http://tinyurl.com/2cx2tenw;2.81 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 3 (Japan) (En,Ja,Fr,De,Es,It) (Virtual Console).7z;http://tinyurl.com/2856ckef;3.18 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 3 (Japan) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2btlnl43;3.18 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Advance 3 (USA) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/28cyo7l7;3.21 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Battle (Europe) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2dpct4vu;4.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Battle (Japan) (En,Ja).7z;http://tinyurl.com/29mpoxam;4.13 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Battle (USA) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2ao2g2bf;4.41 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Pinball Party (Europe) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2ywwnbol;2.55 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Pinball Party (Japan) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/24csotjs;2.55 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic Pinball Party (USA) (En,Ja,Fr,De,Es,It).7z;http://tinyurl.com/2b87c3bs;2.55 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sonic The Hedgehog - Genesis (USA).7z;http://tinyurl.com/2clh7wg7;876.21 KB;7z;https://archive.org/download/ni-n-gba;zip
Sound of Thunder, A (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/266tbx4o;3.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Sound of Thunder, A (USA) (En,Fr,De,Es,It).7z;http://tinyurl.com/26utzlbt;3.18 MiB;7z;https://archive.org/download/ni-n-gba;zip
Space Channel 5 - Ulala's Cosmic Attack (Europe).7z;http://tinyurl.com/2c5lqgn9;4.61 MiB;7z;https://archive.org/download/ni-n-gba;zip
Space Channel 5 - Ulala's Cosmic Attack (USA).7z;http://tinyurl.com/29t6upev;4.62 MiB;7z;https://archive.org/download/ni-n-gba;zip
Space Hexcite - Maetel Legend EX (Japan).7z;http://tinyurl.com/283tv27x;2.90 MiB;7z;https://archive.org/download/ni-n-gba;zip
Space Invaders (France).7z;http://tinyurl.com/22gnehmz;1.86 MiB;7z;https://archive.org/download/ni-n-gba;zip
Space Invaders (USA, Europe).7z;http://tinyurl.com/2do3ejof;1.87 MiB;7z;https://archive.org/download/ni-n-gba;zip
Space Invaders EX (Japan) (En).7z;http://tinyurl.com/2yrdq9pb;1.61 MiB;7z;https://archive.org/download/ni-n-gba;zip
Speedball 2 (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/2caqznk3;1.30 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man (France).7z;http://tinyurl.com/296u9hho;2.79 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man (Germany).7z;http://tinyurl.com/22rs8ll5;2.79 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man (USA, Europe).7z;http://tinyurl.com/2354q2eq;2.78 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man - Battle for New York (Europe) (En,Fr,De,Es,It).7z;http://tinyurl.com/27h65uon;6.28 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man - Battle for New York (USA).7z;http://tinyurl.com/269y28h5;6.21 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man - Mysterio no Kyoui (Japan).7z;http://tinyurl.com/24bjabcd;3.27 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man - Mysterio's Menace (USA, Europe).7z;http://tinyurl.com/24w5c5wm;3.24 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 2 (Europe) (En,Fr,De,Es).7z;http://tinyurl.com/286fr5lu;4.43 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 2 (Italy).7z;http://tinyurl.com/29lg9f37;4.43 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 2 (USA, Europe).7z;http://tinyurl.com/2cwt4hg2;4.42 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (Europe).7z;http://tinyurl.com/2d6og4mr;3.16 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (France).7z;http://tinyurl.com/27mw5dp8;3.16 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (Germany).7z;http://tinyurl.com/23olfpss;3.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (Italy).7z;http://tinyurl.com/2abe4w45;3.16 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (Spain).7z;http://tinyurl.com/23jgnzwy;3.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (USA) (Unl).7z;http://tinyurl.com/2cv5z464;1.56 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spider-Man 3 (USA).7z;http://tinyurl.com/2av4u3jf;3.19 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spirit - Der Wilde Mustang - Auf der Suche nach Homeland (Germany) (Beta).7z;http://tinyurl.com/2a74mfca;1.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spirit - Der Wilde Mustang - Auf der Suche nach Homeland (Germany).7z;http://tinyurl.com/2337483k;1.17 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spirit - L'Etalon des Plaines - A la Recherche de la Terre Natale (France).7z;http://tinyurl.com/29hsy7f3;1.15 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spirit - Stallion of the Cimarron - Search for Homeland (Europe).7z;http://tinyurl.com/29edsds7;1.15 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spirit - Stallion of the Cimarron - Search for Homeland (USA).7z;http://tinyurl.com/2yau4hsm;1.15 MiB;7z;https://archive.org/download/ni-n-gba;zip
Spirits & Spells (USA).7z;http://tinyurl.com/23y2cwo6;2.63 MiB;7z;https://archive.org/download/ni-n-gba;zip
SpongeBob SquarePants - Battle for Bikini Bottom (Europe) (En,Fr,De).7z;http://tinyurl.com/24tqzgjx;3.47 MiB;7z;https://archive.org/download/ni-n-gba;zip
SpongeBob SquarePants - Battle for Bikini Bottom (USA).7z;http://tinyurl.com/25kqq4q5;3.51 MiB;7z;https://archive.org/download/ni-n-gba;zip
SpongeBob SquarePants - Creature from the Krusty Krab (Europe) (En,Fr,De,Es,It,Nl,Sv,Da).7z;http://tinyurl.com/2bsjbgut;3.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
SpongeBob SquarePants - Creature from the Krusty Krab (USA).7z;http://tinyurl.com/2dajqqc6;3.66 MiB;7z;https://archive.org/download/ni-n-gba;zip
SpongeBob SquarePants - Lights, Camera, Pants! (Europe) (En,Fr,De,Es,It,Nl,Sv).7z;http://tinyurl.com/2bd5yt7e;1.93 MiB;7z;https://archive.org/download/ni-n-gba;zip
